\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_000060_V01_east_tfa.dat
 2454039.694917 14.53173 0.01555 
 2454039.699538 14.52433 0.01526 
 2454039.705000 14.54619 0.01483 
 2454039.707189 14.53960 0.01508 
 2454039.711809 14.54918 0.01499 
 2454039.716430 14.53161 0.01556 
 2454039.721049 14.54972 0.01551 
 2454039.725669 14.51951 0.01521 
 2454039.730289 14.52583 0.01413 
 2454039.734910 14.52417 0.01414 
 2454039.739530 14.52145 0.01453 
 2454039.744150 14.52352 0.01467 
 2454039.748771 14.54022 0.01491 
 2454039.753393 14.53712 0.01449 
 2454039.758013 14.52139 0.01466 
 2454039.762634 14.54314 0.01459 
 2454039.767256 14.52824 0.01436 
 2454039.771875 14.52652 0.01373 
 2454039.776495 14.52629 0.01424 
 2454039.781115 14.54651 0.01492 
 2454040.685923 14.52976 0.01765 
 2454040.688110 14.53522 0.01754 
 2454040.690298 14.50733 0.01723 
 2454040.692486 14.54415 0.01709 
 2454040.694674 14.54658 0.01715 
 2454040.696862 14.54347 0.01706 
 2454040.699049 14.53539 0.01689 
 2454040.701237 14.53423 0.01681 
 2454040.703425 14.53683 0.01679 
 2454040.708045 14.52568 0.01675 
 2454040.712666 14.53818 0.01654 
 2454040.717287 14.52932 0.01635 
 2454040.721906 14.53078 0.01612 
 2454040.726526 14.53085 0.01587 
 2454040.731146 14.53441 0.01588 
 2454040.735765 14.51969 0.01575 
 2454040.740386 14.52300 0.01596 
 2454040.745006 14.53173 0.01593 
 2454040.749625 14.52132 0.01569 
 2454040.754245 14.54701 0.01544 
 2454040.758865 14.55101 0.01541 
 2454040.763485 14.51915 0.01548 
 2454040.768107 14.52856 0.01546 
 2454040.772728 14.53801 0.01539 
 2454040.777349 14.52782 0.01541 
 2454048.666500 14.51729 0.01642 
 2454048.671019 14.54344 0.01619 
 2454048.675540 14.54527 0.01669 
 2454048.680900 14.54254 0.01651 
 2454048.686262 14.54238 0.01715 
 2454048.691624 14.57166 0.01646 
 2454048.696984 14.53241 0.01618 
 2454048.699084 14.56929 0.01669 
 2454048.703605 14.53157 0.01619 
 2454048.708124 14.52941 0.01623 
 2454048.712704 14.52179 0.01590 
 2454048.721743 14.55762 0.01597 
 2454048.726267 14.51126 0.01597 
 2454048.730787 14.52841 0.01634 
 2454048.735304 14.53320 0.01575 
 2454048.739824 14.51391 0.01590 
 2454048.744344 14.53985 0.01561 
 2454048.748864 14.54408 0.01604 
 2454048.753384 14.52718 0.01564 
 2454050.661443 14.55233 0.01322 
 2454050.665961 14.53266 0.01283 
 2454050.670486 14.52425 0.01284 
 2454050.675859 14.53590 0.01281 
 2454050.681227 14.54238 0.01301 
 2454050.686590 14.54571 0.01236 
 2454050.691959 14.53018 0.01245 
 2454050.694063 14.53705 0.01236 
 2454050.698585 14.53642 0.01213 
 2454050.703103 14.54722 0.01228 
 2454050.707628 14.53641 0.01209 
 2454050.712143 14.56033 0.01196 
 2454050.721189 14.53993 0.01226 
 2454050.725707 14.53309 0.01233 
 2454050.730228 14.53697 0.01267 
 2454050.734754 14.54514 0.01261 
 2454050.739272 14.53282 0.01290 
 2454050.743796 14.52001 0.01302 
 2454050.748318 14.53430 0.01310 
 2454052.657430 14.53631 0.01314 
 2454052.661956 14.50671 0.01270 
 2454052.666475 14.53247 0.01277 
 2454052.671844 14.53192 0.01206 
 2454052.677207 14.52603 0.01323 
 2454052.682575 14.53158 0.01240 
 2454052.687946 14.52792 0.01219 
 2454052.690052 14.53426 0.01217 
 2454052.694574 14.53820 0.01251 
 2454052.699097 14.53627 0.01255 
 2454052.703616 14.52910 0.01226 
 2454052.708139 14.53288 0.01241 
 2454052.712656 14.53092 0.01230 
 2454052.717178 14.52779 0.01256 
 2454052.721694 14.56008 0.01239 
 2454052.730734 14.53861 0.01295 
 2454052.735259 14.54860 0.01265 
 2454052.739783 14.52824 0.01274 
 2454052.744299 14.54981 0.01312 
 2454053.651245 14.55253 0.01246 
 2454053.655770 14.53041 0.01239 
 2454053.660295 14.52992 0.01302 
 2454053.664818 14.53979 0.01221 
 2454053.670182 14.53526 0.01229 
 2454053.675551 14.54529 0.01184 
 2454053.680921 14.53858 0.01216 
 2454053.686292 14.53896 0.01207 
 2454053.688397 14.52439 0.01199 
 2454053.692922 14.54857 0.01223 
 2454053.697438 14.54111 0.01164 
 2454053.706490 14.52913 0.01132 
 2454053.711014 14.54161 0.01153 
 2454053.715536 14.53107 0.01108 
 2454053.720054 14.53886 0.01120 
 2454053.724578 14.53153 0.01110 
 2454053.729100 14.55707 0.01112 
 2454053.733619 14.53891 0.01120 
 2454053.738144 14.53354 0.01135 
 2454053.742669 14.53085 0.01134 
 2454054.652340 14.53382 0.01171 
 2454054.656858 14.54481 0.01181 
 2454054.661383 14.52388 0.01169 
 2454054.666755 14.53562 0.01141 
 2454054.672125 14.54165 0.01150 
 2454054.677497 14.54401 0.01194 
 2454054.682867 14.56295 0.01144 
 2454054.684971 14.54028 0.01173 
 2454054.689493 14.54982 0.01134 
 2454054.694012 14.52858 0.01094 
 2454054.698536 14.54641 0.01107 
 2454054.703058 14.53320 0.01134 
 2454054.707575 14.53828 0.01122 
 2454054.712099 14.54642 0.01104 
 2454054.716624 14.54483 0.01081 
 2454054.721147 14.53617 0.01102 
 2454054.725665 14.53719 0.01111 
 2454054.730189 14.55086 0.01111 
 2454054.734714 14.53755 0.01058 
 2454054.739238 14.52914 0.01067 
 2454055.646626 14.54185 0.01274 
 2454055.651150 14.52645 0.01266 
 2454055.655676 14.54715 0.01240 
 2454055.661040 14.53127 0.01230 
 2454055.666408 14.53481 0.01166 
 2454055.671778 14.54626 0.01189 
 2454055.677148 14.53813 0.01193 
 2454055.679253 14.54630 0.01164 
 2454055.683777 14.54350 0.01147 
 2454055.688302 14.52664 0.01138 
 2454055.692827 14.52617 0.01144 
 2454055.697343 14.53997 0.01120 
 2454055.701867 14.54091 0.01097 
 2454055.706389 14.53418 0.01124 
 2454055.710907 14.54598 0.01097 
 2454055.715432 14.53884 0.01101 
 2454055.719956 14.54174 0.01078 
 2454055.724473 14.53748 0.01112 
 2454055.728997 14.52646 0.01098 
 2454055.733520 14.54097 0.01076 
 2454056.647318 14.53508 0.01203 
 2454056.651837 14.52428 0.01226 
 2454056.656361 14.53138 0.01224 
 2454056.661723 14.52822 0.01200 
 2454056.667091 14.55552 0.01195 
 2454056.672454 14.53529 0.01219 
 2454056.677821 14.53803 0.01193 
 2454056.679924 14.52373 0.01180 
 2454056.684448 14.53796 0.01177 
 2454056.688972 14.55235 0.01141 
 2454056.693492 14.54126 0.01186 
 2454056.698015 14.54429 0.01142 
 2454056.702537 14.52928 0.01162 
 2454056.707056 14.54652 0.01118 
 2454056.711581 14.54236 0.01144 
 2454056.716105 14.53033 0.01117 
 2454056.720631 14.53531 0.01133 
 2454056.725154 14.54568 0.01164 
 2454056.729671 14.53014 0.01142 
 2454056.734196 14.54143 0.01123 
 2454057.641528 14.53385 0.01304 
 2454057.646052 14.52272 0.01250 
 2454057.650575 14.52990 0.01249 
 2454057.655939 14.53643 0.01251 
 2454057.661302 14.53749 0.01232 
 2454057.666667 14.54486 0.01212 
 2454057.672036 14.52470 0.01229 
 2454057.677400 14.54333 0.01229 
 2454057.679503 14.53130 0.01210 
 2454057.684026 14.53261 0.01194 
 2454057.688542 14.53884 0.01218 
 2454057.693066 14.52654 0.01203 
 2454057.697587 14.54406 0.01188 
 2454057.702107 14.54456 0.01172 
 2454057.706631 14.52447 0.01196 
 2454057.711156 14.54169 0.01201 
 2454057.715681 14.54728 0.01182 
 2454057.720203 14.54463 0.01157 
 2454057.724722 14.52798 0.01154 
 2454057.729246 14.52412 0.01202 
 2454058.641923 14.53221 0.01210 
 2454058.646443 14.54792 0.01177 
 2454058.650963 14.53586 0.01168 
 2454058.656328 14.53591 0.01209 
 2454058.661697 14.54415 0.01147 
 2454058.667066 14.53731 0.01159 
 2454058.672429 14.54851 0.01167 
 2454058.674533 14.53812 0.01157 
 2454058.679057 14.54673 0.01162 
 2454058.683579 14.55022 0.01131 
 2454058.688097 14.52691 0.01178 
 2454058.692621 14.52942 0.01144 
 2454058.697147 14.53815 0.01130 
 2454058.701672 14.54807 0.01152 
 2454058.706194 14.54023 0.01115 
 2454058.710713 14.54403 0.01109 
 2454058.715237 14.54827 0.01094 
 2454058.719762 14.53266 0.01083 
 2454058.724285 14.51561 0.01106 
 2454058.728802 14.55365 0.01094 
 2454059.580521 14.53812 0.01329 
 2454059.585045 14.56167 0.01341 
 2454059.589567 14.53716 0.01360 
 2454059.594085 14.54167 0.01326 
 2454059.598608 14.52668 0.01322 
 2454059.603125 14.54787 0.01279 
 2454059.607649 14.54784 0.01289 
 2454059.612171 14.56687 0.01255 
 2454059.616690 14.51515 0.01257 
 2454059.621213 14.53020 0.01243 
 2454059.625736 14.53107 0.01232 
 2454059.630255 14.55412 0.01220 
 2454059.634780 14.54142 0.01226 
 2454059.639301 14.53887 0.01237 
 2454059.643819 14.52530 0.01217 
 2454059.648340 14.54755 0.01180 
 2454059.653704 14.53358 0.01182 
 2454059.659067 14.54347 0.01186 
 2454059.664434 14.52094 0.01219 
 2454059.666537 14.53625 0.01181 
 2454059.671060 14.54194 0.01181 
 2454059.675579 14.52622 0.01178 
 2454059.680103 14.53784 0.01183 
 2454059.684625 14.52072 0.01150 
 2454059.689144 14.53700 0.01163 
 2454059.693667 14.54153 0.01132 
 2454059.698190 14.53824 0.01128 
 2454059.702708 14.53271 0.01130 
 2454059.707232 14.52627 0.01134 
 2454059.711754 14.53989 0.01144 
 2454059.716273 14.53267 0.01133 
 2454059.720797 14.54171 0.01102 
 2454059.725318 14.54950 0.01102 
 2454060.580529 14.51450 0.01457 
 2454060.585051 14.55218 0.01430 
 2454060.589569 14.51546 0.01467 
 2454060.594094 14.51520 0.01439 
 2454060.598617 14.52607 0.01469 
 2454060.603135 14.53913 0.01425 
 2454060.607659 14.56253 0.01419 
 2454060.612185 14.52456 0.01405 
 2454060.616710 14.51716 0.01363 
 2454060.621233 14.53705 0.01341 
 2454060.625750 14.54564 0.01310 
 2454060.630275 14.53459 0.01308 
 2454060.634796 14.53981 0.01299 
 2454060.639314 14.52650 0.01272 
 2454060.643840 14.52557 0.01247 
 2454060.649210 14.53033 0.01277 
 2454060.654581 14.53543 0.01240 
 2454060.659952 14.54166 0.01208 
 2454060.665322 14.53207 0.01212 
 2454060.667427 14.54886 0.01191 
 2454060.671947 14.52977 0.01184 
 2454060.676475 14.53382 0.01158 
 2454060.680994 14.53752 0.01136 
 2454060.685518 14.52866 0.01127 
 2454060.690040 14.53344 0.01126 
 2454060.694558 14.54853 0.01135 
 2454060.699081 14.54159 0.01098 
 2454060.705749 14.53788 0.01102 
 2454060.710272 14.53664 0.01088 
 2454060.714790 14.52207 0.01076 
 2454060.719313 14.54706 0.01095 
 2454060.723837 14.52785 0.01070 
 2454061.580528 14.53753 0.01439 
 2454061.585051 14.55029 0.01412 
 2454061.589570 14.54436 0.01357 
 2454061.594095 14.55064 0.01416 
 2454061.598620 14.53805 0.01391 
 2454061.603145 14.53728 0.01336 
 2454061.607668 14.53562 0.01362 
 2454061.612184 14.53611 0.01328 
 2454061.616709 14.55269 0.01344 
 2454061.621231 14.54280 0.01356 
 2454061.625749 14.53942 0.01295 
 2454061.630274 14.53272 0.01287 
 2454061.634800 14.56147 0.01278 
 2454061.639326 14.54357 0.01255 
 2454061.644689 14.53903 0.01202 
 2454061.650057 14.55524 0.01225 
 2454061.655425 14.55236 0.01204 
 2454061.660795 14.53943 0.01195 
 2454061.662893 14.54040 0.01159 
 2454061.667415 14.52659 0.01189 
 2454061.671937 14.52202 0.01168 
 2454061.676463 14.54541 0.01141 
 2454061.680989 14.55057 0.01161 
 2454061.685514 14.53693 0.01145 
 2454061.690033 14.54245 0.01116 
 2454061.694557 14.53639 0.01108 
 2454061.699080 14.52480 0.01125 
 2454061.703604 14.53740 0.01088 
 2454061.708131 14.54132 0.01077 
 2454061.712655 14.53177 0.01063 
 2454061.717174 14.53406 0.01058 
 2454066.584334 14.55640 0.01413 
 2454066.588851 14.52176 0.01347 
 2454066.593373 14.54779 0.01383 
 2454066.597899 14.50462 0.01361 
 2454066.602417 14.52989 0.01348 
 2454066.606942 14.53597 0.01374 
 2454066.611464 14.54836 0.01343 
 2454066.615989 14.51937 0.01327 
 2454066.620509 14.54446 0.01309 
 2454066.625032 14.53274 0.01311 
 2454066.629556 14.54701 0.01295 
 2454066.634920 14.55051 0.01283 
 2454066.640289 14.53569 0.01297 
 2454066.645658 14.53127 0.01261 
 2454066.647762 14.53931 0.01263 
 2454066.652278 14.52349 0.01250 
 2454066.656802 14.53549 0.01362 
 2454066.661325 14.54576 0.01347 
 2454066.665849 14.57960 0.01987 
 2454066.670365 14.52643 0.01326 
 2454066.679406 14.54348 0.01254 
 2454066.683931 14.53898 0.01381 
 2454066.688452 14.55239 0.01237 
 2454066.692972 14.53979 0.01219 
 2454066.697497 14.52610 0.01082 
 2454066.702021 14.52856 0.01351 
 2454066.706547 14.52770 0.01337 
 2454077.579764 14.52768 0.01269 
 2454077.584281 14.54128 0.01251 
 2454077.588794 14.52438 0.01240 
 2454077.593309 14.54949 0.01218 
 2454077.597830 14.54749 0.01232 
 2454077.603194 14.56376 0.01326 
 2454077.613925 14.53722 0.01270 
 2454077.619287 14.53036 0.01209 
 2454077.621395 14.55127 0.01267 
 2454077.625912 14.54899 0.01284 
 2454077.630425 14.55668 0.01354 
 2454077.634939 14.52092 0.01378 
 2454077.639453 14.53833 0.01459 
 2454077.643967 14.53142 0.01491 
 2454077.648480 14.53409 0.01510 
 2454077.653002 14.55176 0.01546 
 2454077.657522 14.54788 0.01521 
 2454077.662044 14.53969 0.01565 
 2454077.666559 14.55218 0.01523 
 2454077.671072 14.53632 0.01495 
 2454077.675584 14.53689 0.01496 
 2454078.579757 14.53548 0.01261 
 2454078.584280 14.52459 0.01247 
 2454078.588798 14.53741 0.01231 
 2454078.593311 14.54603 0.01217 
 2454078.604034 14.54891 0.01196 
 2454078.609394 14.54221 0.01164 
 2454078.614762 14.54298 0.01158 
 2454078.616870 14.53529 0.01154 
 2454078.621392 14.53219 0.01192 
 2454078.625905 14.53828 0.01156 
 2454078.630419 14.53636 0.01152 
 2454078.634933 14.56269 0.01132 
 2454078.639446 14.52723 0.01148 
 2454078.643962 14.54333 0.01146 
 2454078.648475 14.55094 0.01139 
 2454078.652989 14.52235 0.01150 
 2454078.657502 14.54240 0.01142 
 2454078.662016 14.54702 0.01142 
 2454078.666530 14.54316 0.01168 
 2454078.671044 14.55751 0.01182 
 2454079.667575 14.54058 0.01059 
 2454080.579729 14.53764 0.01213 
 2454080.584243 14.53063 0.01190 
 2454080.588759 14.52394 0.01232 
 2454080.599487 14.53637 0.01181 
 2454080.604850 14.54538 0.01170 
 2454080.610210 14.55039 0.01156 
 2454080.612318 14.55743 0.01144 
 2454080.616835 14.52234 0.01118 
 2454080.621349 14.55661 0.01130 
 2454080.625864 14.52593 0.01129 
 2454080.630378 14.54333 0.01118 
 2454080.634893 14.55139 0.01136 
 2454080.639418 14.54667 0.01133 
 2454080.643933 14.53006 0.01125 
 2454080.648455 14.54686 0.01118 
 2454080.652970 14.55630 0.01102 
 2454080.657483 14.52798 0.01104 
 2454080.662000 14.53401 0.01108 
 2454080.666523 14.52177 0.01109 
 2454081.580718 14.53869 0.01176 
 2454081.585239 14.54394 0.01150 
 2454081.590603 14.53012 0.01135 
 2454081.595973 14.52256 0.01151 
 2454081.601342 14.54770 0.01148 
 2454081.606711 14.54302 0.01133 
 2454081.608820 14.53733 0.01132 
 2454081.613340 14.53081 0.01133 
 2454081.617854 14.55023 0.01103 
 2454081.622368 14.54127 0.01116 
 2454081.626882 14.54847 0.01112 
 2454081.631397 14.53458 0.01134 
 2454081.635918 14.53431 0.01108 
 2454081.640443 14.54020 0.01096 
 2454081.644959 14.54980 0.01086 
 2454081.649483 14.52123 0.01091 
 2454081.653999 14.53843 0.01104 
 2454081.658514 14.53967 0.01121 
 2454081.663037 14.55189 0.01111 
 2454082.580708 14.52399 0.01269 
 2454082.595951 14.53314 0.01646 
 2454082.601323 14.53212 0.01217 
 2454082.603432 14.55110 0.01199 
 2454082.607947 14.53736 0.01210 
 2454082.616975 14.53068 0.01258 
 2454082.630517 14.52530 0.01617 
 2454082.639545 14.55961 0.01475 
 2454082.644059 14.54840 0.01305 
 2454082.653086 14.53059 0.01162 
 2454082.662115 14.54391 0.01266 
 2454083.580709 14.53571 0.01543 
 2454083.586072 14.52225 0.01301 
 2454083.591437 14.52399 0.01298 
 2454083.596800 14.53460 0.01299 
 2454083.602167 14.53372 0.01298 
 2454083.604270 14.53798 0.01281 
 2454083.613299 14.53082 0.01264 
 2454083.617814 14.54516 0.01272 
 2454083.626842 14.54568 0.01280 
 2454083.635870 14.52876 0.01265 
 2454083.640384 14.55335 0.01230 
 2454083.644898 14.53701 0.01219 
 2454083.649412 14.54274 0.01245 
 2454083.653926 14.53054 0.01247 
 2454093.581229 14.54658 0.01280 
 2454093.585959 14.53337 0.01315 
 2454093.590688 14.53087 0.01283 
 2454093.595418 14.53720 0.01263 
 2454093.600146 14.52583 0.01240 
 2454093.604873 14.52399 0.01268 
 2454093.609602 14.52926 0.01295 
 2454093.614332 14.56281 0.01174 
 2454093.619059 14.54974 0.01253 
 2454093.623785 14.52831 0.01185 
 2454093.628516 14.52219 0.01220 
 2454093.633243 14.54253 0.01211 
 2454107.587528 14.52845 0.01090 
 2454107.592258 14.55082 0.01068 
 2454108.588224 14.53650 0.01058 
 2454362.811812 14.54907 0.01235 
 2454362.822059 14.53262 0.01234 
 2454362.827601 14.53339 0.01230 
 2454362.833143 14.54150 0.01162 
 2454362.835339 14.54835 0.01164 
 2454362.840036 14.52124 0.01202 
 2454362.844725 14.55590 0.01177 
 2454362.849430 14.54958 0.01130 
 2454362.854127 14.54329 0.01183 
 2454362.858823 14.53417 0.01135 
 2454362.863510 14.53524 0.01159 
 2454362.868216 14.53587 0.01102 
 2454362.872913 14.52738 0.01109 
 2454362.877610 14.53642 0.01118 
 2454362.882298 14.52379 0.01107 
 2454362.887004 14.53466 0.01087 
 2454362.891700 14.53623 0.01073 
 2454362.896397 14.55637 0.01090 
 2454363.802049 14.53506 0.01162 
 2454363.806757 14.53302 0.01130 
 2454363.811465 14.53463 0.01135 
 2454363.817020 14.52593 0.01128 
 2454363.822575 14.53740 0.01102 
 2454363.828129 14.54021 0.01029 
 2454363.833682 14.54093 0.01054 
 2454363.835883 14.53981 0.01059 
 2454363.840589 14.55617 0.01083 
 2454363.845296 14.54201 0.01061 
 2454363.850002 14.55050 0.01115 
 2454363.854707 14.51963 0.01085 
 2454363.859413 14.53398 0.01106 
 2454363.864119 14.53480 0.01024 
 2454363.868825 14.53623 0.01081 
 2454363.873532 14.52690 0.01074 
 2454363.878238 14.54957 0.01091 
 2454363.882944 14.52738 0.01017 
 2454363.887652 14.53560 0.01031 
 2454363.892358 14.54702 0.01042 
 2454378.765697 14.53650 0.02849 
 2454378.770400 14.52645 0.01042 
 2454378.792593 14.53488 0.01275 
 2454378.804192 14.52540 0.01029 
 2454378.818299 14.53737 0.01190 
 2454378.823001 14.52732 0.01701 
 2454379.801083 14.54283 0.00959 
 2454380.757100 14.52687 0.07159 
 2454380.761807 14.54734 0.01302 
 2454380.766514 14.53028 0.01227 
 2454380.772070 14.53266 0.01206 
 2454381.774033 14.53704 0.01184 
 2454381.779582 14.52823 0.01141 
 2454381.781780 14.53612 0.01156 
 2454381.786482 14.54085 0.01165 
 2454381.791186 14.53526 0.01167 
 2454381.795882 14.54198 0.01130 
 2454381.800593 14.53451 0.01136 
 2454381.805296 14.53563 0.01122 
 2454381.809999 14.52738 0.01083 
 2454381.814698 14.52407 0.01036 
 2454381.819406 14.53235 0.01016 
 2454381.824111 14.52671 0.01055 
 2454381.828812 14.53328 0.00974 
 2454381.833516 14.53465 0.01013 
 2454381.838216 14.53878 0.00986 
 2454381.842917 14.53088 0.01030 
 2454382.746250 14.53710 0.01169 
 2454382.750956 14.54563 0.01178 
 2454382.755662 14.52087 0.01189 
 2454382.760369 14.54317 0.01166 
 2454382.765923 14.53961 0.01164 
 2454382.771476 14.53524 0.01173 
 2454382.777030 14.53344 0.01173 
 2454382.779231 14.55253 0.01180 
 2454382.783922 14.54055 0.01156 
 2454382.788644 14.55071 0.01131 
 2454382.793352 14.52382 0.01148 
 2454382.798060 14.53871 0.01132 
 2454382.802760 14.54702 0.01123 
 2454382.807473 14.52543 0.01096 
 2454382.812182 14.53364 0.01148 
 2454382.816886 14.53864 0.01104 
 2454382.821589 14.54474 0.01134 
 2454382.826288 14.53003 0.01073 
 2454382.831003 14.53974 0.01080 
 2454382.835710 14.53124 0.01114 
 2454382.840417 14.53629 0.01112 
 2454384.745157 14.54341 0.01153 
 2454384.749865 14.53119 0.01175 
 2454384.754571 14.53688 0.01135 
 2454384.760120 14.53338 0.01129 
 2454384.765672 14.52377 0.01139 
 2454384.771224 14.54085 0.01169 
 2454384.773426 14.54725 0.01176 
 2454384.778130 14.54363 0.01143 
 2454384.782826 14.55880 0.01119 
 2454384.787542 14.52997 0.01127 
 2454384.792246 14.52403 0.01146 
 2454384.796954 14.54192 0.01119 
 2454384.801654 14.52551 0.01094 
 2454384.806372 14.55813 0.01099 
 2454384.811079 14.52129 0.01073 
 2454384.815787 14.53553 0.01106 
 2454384.820485 14.53229 0.01044 
 2454384.825198 14.53672 0.01055 
 2454384.829905 14.53295 0.01077 
 2454384.834609 14.53431 0.01065 
 2454385.738727 14.53012 0.01078 
 2454385.743430 14.53717 0.01050 
 2454385.748133 14.52469 0.01093 
 2454385.752836 14.54812 0.01073 
 2454385.758385 14.52992 0.01041 
 2454385.763935 14.54029 0.01057 
 2454385.769482 14.53498 0.01033 
 2454385.771679 14.52221 0.01039 
 2454385.776383 14.53030 0.01049 
 2454385.781089 14.54012 0.01046 
 2454385.785792 14.53672 0.01034 
 2454385.790495 14.52768 0.01056 
 2454385.795199 14.53463 0.01049 
 2454385.799903 14.52127 0.01037 
 2454385.804606 14.54069 0.01033 
 2454385.809308 14.53411 0.01020 
 2454385.814010 14.54678 0.01052 
 2454385.818714 14.56325 0.01017 
 2454385.823417 14.52689 0.00986 
 2454385.828119 14.53493 0.01026 
 2454385.832820 14.54191 0.01013 
 2454386.739956 14.53204 0.01094 
 2454386.744658 14.53269 0.01120 
 2454386.749361 14.53445 0.01085 
 2454386.754911 14.53668 0.01130 
 2454386.760459 14.52447 0.01122 
 2454386.766009 14.53273 0.01084 
 2454386.768209 14.52488 0.01093 
 2454386.772913 14.53409 0.01117 
 2454386.777616 14.53416 0.01121 
 2454386.782319 14.53625 0.01093 
 2454386.787024 14.54377 0.01129 
 2454386.791727 14.54775 0.01120 
 2454386.796430 14.54016 0.01091 
 2454386.801133 14.53217 0.01072 
 2454386.805838 14.53551 0.01052 
 2454386.810541 14.53952 0.01118 
 2454386.815243 14.53709 0.01052 
 2454386.819950 14.55007 0.01068 
 2454386.824654 14.53639 0.01056 
 2454386.829357 14.53565 0.01078 
 2454387.727807 14.52703 0.01178 
 2454387.732509 14.55526 0.01163 
 2454387.737210 14.53854 0.01128 
 2454387.741915 14.53856 0.01190 
 2454387.752163 14.52768 0.01145 
