\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_012849_V01_west_tfa.dat
 2454060.739524 13.92196 0.00686 
 2454060.744893 13.91613 0.00683 
 2454060.750255 13.93966 0.00650 
 2454061.722118 13.93704 0.00738 
 2454061.727488 13.93913 0.00695 
 2454061.732857 13.92060 0.00699 
 2454061.738226 13.93262 0.00676 
 2454061.743597 13.91999 0.00659 
 2454066.711492 13.92150 0.00787 
 2454077.691249 13.90616 0.00947 
 2454077.696620 13.94288 0.00930 
 2454077.701990 13.93935 0.00922 
 2454079.672519 13.92554 0.00686 
 2454079.677036 13.92492 0.00692 
 2454079.681552 13.92830 0.00697 
 2454079.686077 13.93606 0.00680 
 2454079.690600 13.93229 0.00680 
 2454079.695114 13.93215 0.00689 
 2454079.702584 13.92701 0.00703 
 2454079.707953 13.92976 0.00683 
 2454079.713321 13.93391 0.00693 
 2454079.718682 13.94583 0.00693 
 2454079.724050 13.92448 0.00737 
 2454079.759937 13.92910 0.00831 
 2454079.768968 13.95026 0.01805 
 2454080.671458 13.94785 0.00743 
 2454080.682195 13.91424 0.00669 
 2454080.687562 13.93058 0.00651 
 2454080.692929 13.92835 0.00689 
 2454081.673345 13.91450 0.00685 
 2454081.678713 13.92826 0.00668 
 2454081.684082 13.93059 0.00703 
 2454081.689451 13.94464 0.00712 
 2454083.674103 13.93452 0.00614 
 2454083.679473 13.93376 0.00744 
 2454083.684834 13.95696 0.00745 
 2454093.643970 13.92886 0.00694 
 2454093.649544 13.93469 0.00698 
 2454093.655121 13.93060 0.00701 
 2454094.651041 13.92461 0.00707 
 2454107.602977 13.92969 0.00687 
 2454107.608549 13.92610 0.00683 
 2454107.614119 13.92742 0.00661 
 2454108.598930 13.93658 0.00690 
 2454108.604493 13.94201 0.00638 
 2454108.610056 13.92370 0.00660 
 2454362.907062 13.92341 0.00683 
 2454362.912605 13.95631 0.00647 
 2454363.903042 13.91447 0.00667 
 2454363.908597 13.93143 0.00639 
 2454381.859134 13.92780 0.00685 
 2454382.851098 13.92382 0.00720 
 2454384.845291 13.93616 0.00690 
 2454384.850843 13.93111 0.00661 
 2454385.843495 13.93402 0.00651 
 2454386.840028 13.93937 0.00683 
 2454386.845578 13.92978 0.00677 
 2454388.832463 13.92575 0.00676 
 2454389.829958 13.93944 0.00711 
 2454391.825905 13.95415 0.00646 
 2454392.820761 13.93224 0.00675 
 2454393.819097 13.93310 0.00652 
 2454395.810092 13.92504 0.00915 
 2454395.815647 13.92390 0.00847 
 2454404.790024 13.94206 0.00752 
 2454405.785689 13.93173 0.00763 
 2454405.791241 13.92474 0.01054 
 2454407.783322 13.95235 0.00680 
 2454408.779689 13.92691 0.00709 
 2454408.785242 13.91990 0.00658 
 2454409.778091 13.93695 0.00725 
 2454412.768413 13.91797 0.00659 
 2454412.773964 13.94647 0.00638 
 2454413.766817 13.93570 0.00669 
 2454414.764021 13.92912 0.00798 
 2454414.769574 13.93787 0.00838 
 2454416.757388 13.93967 0.00599 
 2454416.762754 13.94123 0.00632 
 2454416.768115 13.93159 0.00605 
 2454437.700178 13.92674 0.00661 
 2454438.697134 13.94195 0.00695 
 2454439.693856 13.93224 0.00633 
 2454439.699267 13.92392 0.00652 
 2454447.672188 13.94459 0.00638 
 2454447.677597 13.93448 0.00660 
 2454448.666253 13.92441 0.00645 
 2454448.671703 13.94946 0.00634 
 2454448.677119 13.94339 0.00697 
 2454449.666915 13.92200 0.00678 
 2454450.664386 13.91920 0.00678 
 2454460.634944 13.90948 0.00939 
 2454460.640304 13.94888 0.00878 
 2454461.630294 13.91765 0.00660 
 2454461.635650 13.93414 0.00710 
 2454461.641009 13.93340 0.00682 
 2454462.631829 13.93458 0.00706 
 2454462.637189 13.93957 0.00725 
 2454463.627305 13.92574 0.00670 
 2454463.632664 13.91868 0.00652 
 2454464.622717 13.91933 0.00666 
 2454464.628076 13.92844 0.00711 
 2454464.633437 13.94047 0.00670 
 2454465.623549 13.94390 0.00675 
 2454465.628908 13.92778 0.00688 
 2454731.906846 13.92477 0.00793 
 2454731.913903 13.93996 0.00732 
 2454731.920953 13.93965 0.00687 
 2454731.928018 13.93233 0.00735 
 2454731.935075 13.92591 0.00760 
 2454731.942128 13.92178 0.00756 
 2454731.949184 13.94364 0.00736 
 2454731.956232 13.92605 0.00797 
 2454731.960957 13.92246 0.00823 
 2454731.965660 13.92210 0.00823 
 2454731.970378 13.93747 0.00814 
 2454731.991444 13.91969 0.00799 
 2454731.993643 13.92953 0.00809 
 2454731.995831 13.92959 0.00804 
 2454731.998037 13.92434 0.00803 
 2454732.000225 13.92939 0.00803 
 2454732.002434 13.92850 0.00804 
 2454732.004629 13.91368 0.00798 
 2454732.006828 13.93419 0.00834 
 2454732.009028 13.93804 0.00880 
 2454732.011219 13.93045 0.00985 
 2454732.013426 13.92756 0.01139 
 2454732.911568 13.93422 0.00677 
 2454732.918624 13.94045 0.00647 
 2454732.925683 13.94027 0.00670 
 2454732.932736 13.92623 0.00698 
 2454732.939785 13.92325 0.00695 
 2454732.946843 13.92954 0.00677 
 2454732.953893 13.93783 0.00704 
 2454732.958605 13.91717 0.00720 
 2454732.963321 13.92974 0.00731 
 2454732.968038 13.92981 0.00739 
 2454732.989102 13.93181 0.00727 
 2454732.991292 13.93296 0.00745 
 2454732.993501 13.92076 0.00734 
 2454732.995701 13.92927 0.00742 
 2454732.997901 13.93766 0.00744 
 2454733.000096 13.93449 0.00724 
 2454733.002288 13.92449 0.00737 
 2454733.004495 13.93260 0.00757 
 2454733.006681 13.93389 0.00791 
 2454733.008892 13.93081 0.00827 
 2454733.011090 13.92249 0.00934 
 2454733.013279 13.92239 0.01066 
 2454733.901125 13.93401 0.00619 
 2454733.911292 13.92816 0.00657 
 2454733.921461 13.93536 0.00627 
 2454733.975612 13.92800 0.00661 
 2454733.987543 13.93887 0.00621 
 2454733.992276 13.94151 0.00669 
 2454733.997003 13.93314 0.00662 
 2454734.001726 13.92654 0.00664 
 2454734.006453 13.91845 0.00718 
 2454734.011183 13.94179 0.00844 
 2454734.905837 13.92838 0.00650 
 2454734.918267 13.92932 0.00676 
 2454734.930691 13.92731 0.00678 
 2454734.943120 13.92840 0.00700 
 2454734.960785 13.92961 0.00645 
 2454734.976174 13.93281 0.00666 
 2454735.007888 13.92801 0.00712 
 2454737.895504 13.92154 0.00610 
 2454737.907936 13.92905 0.00646 
 2454737.920366 13.92464 0.00643 
 2454737.932813 13.92950 0.00643 
 2454737.945293 13.92200 0.00668 
 2454737.975308 13.93218 0.00668 
 2454737.985491 13.93221 0.00604 
 2454737.995667 13.93218 0.00661 
 2454738.005848 13.92264 0.00670 
 2454738.016019 13.94338 0.01221 
 2454738.895219 13.92950 0.00638 
 2454738.907643 13.93743 0.00637 
 2454738.920061 13.93095 0.00675 
 2454738.932473 13.93710 0.00604 
 2454738.972448 13.92881 0.00602 
 2454738.982609 13.93055 0.00600 
 2454738.992772 13.92970 0.00596 
 2454739.002951 13.92075 0.00656 
 2454739.015405 13.93293 0.00970 
 2454739.891311 13.93355 0.00648 
 2454739.903730 13.93021 0.00615 
 2454739.916144 13.92753 0.00554 
 2454739.928556 13.92934 0.00623 
 2454739.941012 13.92059 0.00616 
 2454739.991322 13.94037 0.01882 
 2454740.001486 13.93059 0.00634 
 2454741.887485 13.92938 0.00654 
 2454741.912318 13.93226 0.00689 
 2454741.924734 13.92849 0.00673 
 2454741.934719 13.92260 0.00637 
 2454741.964697 13.92577 0.00638 
 2454741.974875 13.93663 0.00640 
 2454741.995205 13.92066 0.00606 
 2454742.007665 13.93235 0.00644 
 2454742.897478 13.92252 0.00673 
 2454742.909906 13.92439 0.00642 
 2454742.922331 13.93284 0.00595 
 2454742.972515 13.93047 0.00624 
 2454742.982695 13.92062 0.00562 
 2454742.992869 13.93054 0.00585 
 2454743.005360 13.93007 0.00584 
 2454743.015363 13.92887 0.00722 
 2454743.892611 13.92310 0.00614 
 2454743.905025 13.93616 0.00584 
 2454743.929876 13.93645 0.00635 
 2454743.980153 13.92434 0.00595 
 2454743.990306 13.92955 0.00634 
 2454744.002750 13.92836 0.00632 
 2454744.012736 13.92877 0.00699 
 2454745.873877 13.93329 0.00639 
 2454745.886296 13.93620 0.00668 
 2454745.898707 13.92726 0.00680 
 2454745.911117 13.92504 0.00686 
 2454745.923577 13.92944 0.00691 
 2454745.973874 13.93383 0.00690 
 2454745.984047 13.93519 0.00638 
 2454745.996517 13.92097 0.00671 
 2454746.006531 13.92796 0.00731 
 2454746.016512 13.92973 0.00897 
 2454746.873787 13.92870 0.00698 
 2454746.886196 13.92355 0.00674 
 2454746.898609 13.93420 0.00755 
 2454746.911015 13.93799 0.00700 
 2454746.961114 13.92071 0.00790 
 2454746.971263 13.93635 0.00766 
 2454746.981423 13.93443 0.00719 
 2454746.993882 13.93797 0.00690 
 2454747.003869 13.94392 0.00775 
 2454747.013857 13.93358 0.00784 
 2454747.870728 13.92935 0.00627 
 2454747.883144 13.92749 0.00618 
 2454747.895556 13.92779 0.00638 
 2454747.907964 13.93242 0.00619 
 2454747.917946 13.92771 0.00677 
 2454747.968236 13.92274 0.00736 
 2454747.978394 13.92683 0.00715 
 2454747.990849 13.92515 0.00706 
 2454748.000857 13.92828 0.00684 
 2454748.010841 13.92741 0.00775 
 2454748.868068 13.92867 0.00702 
 2454748.880441 13.92132 0.00683 
 2454748.892818 13.93630 0.00726 
 2454748.905191 13.92800 0.00715 
 2454748.915150 13.92701 0.00709 
 2454748.935061 13.93274 0.00691 
 2454748.965290 13.91652 0.00692 
 2454748.975422 13.93111 0.00693 
 2454748.987838 13.92344 0.00648 
 2454748.997800 13.91783 0.00627 
 2454749.007759 13.93464 0.00708 
 2454749.017711 13.92257 0.00835 
 2454749.865403 13.93218 0.00759 
 2454749.877826 13.92840 0.00666 
 2454749.890245 13.93148 0.00668 
 2454749.902658 13.92965 0.00706 
 2454749.942627 13.93419 0.00644 
 2454749.952799 13.93332 0.00667 
 2454749.962973 13.93714 0.00700 
 2454749.973141 13.92506 0.00651 
 2454749.985609 13.92788 0.00642 
 2454750.005593 13.94250 0.00375 
 2454750.015579 13.93154 0.00677 
 2454758.836382 13.92873 0.00968 
 2454758.843551 13.92309 0.00877 
 2454758.850719 13.93858 0.00960 
 2454758.857884 13.93365 0.00860 
 2454758.865044 13.92376 0.00874 
 2454758.872204 13.93046 0.00878 
 2454758.879351 13.93090 0.00860 
 2454758.886418 13.92851 0.00873 
 2454758.891146 13.93558 0.00845 
 2454758.900600 13.93004 0.01041 
 2454758.921705 13.93019 0.00963 
 2454758.923912 13.92640 0.00961 
 2454758.926115 13.93229 0.00927 
 2454758.928322 13.91896 0.00924 
 2454758.930522 13.93319 0.00895 
 2454758.932724 13.91617 0.00883 
 2454758.934932 13.93017 0.00874 
 2454758.937137 13.93531 0.00832 
 2454758.939342 13.93679 0.00804 
 2454758.941543 13.93397 0.00801 
 2454758.943748 13.92726 0.00813 
 2454758.945947 13.93327 0.00842 
 2454758.948150 13.93754 0.00947 
 2454758.950352 13.92480 0.00971 
 2454758.952555 13.93109 0.01008 
 2454758.954760 13.93884 0.00988 
 2454758.959855 13.93893 0.00868 
 2454759.832185 13.93079 0.00825 
 2454759.839255 13.92289 0.00772 
 2454759.846312 13.91977 0.00803 
 2454759.853369 13.94422 0.00800 
 2454759.860426 13.92843 0.00789 
 2454759.867484 13.93463 0.00757 
 2454759.874542 13.92969 0.00711 
 2454759.881601 13.93582 0.00722 
 2454759.886312 13.93750 0.00761 
 2454759.891041 13.93628 0.00731 
 2454759.916829 13.92859 0.00811 
 2454759.919023 13.91716 0.00817 
 2454759.921230 13.92736 0.00802 
 2454759.923419 13.94168 0.00791 
 2454759.925629 13.93593 0.00783 
 2454759.927830 13.92695 0.00794 
 2454759.930021 13.94359 0.00804 
 2454759.932232 13.93330 0.00786 
 2454759.934423 13.93515 0.00815 
 2454759.936633 13.92831 0.00812 
 2454759.938835 13.92671 0.00824 
 2454759.941028 13.92775 0.00833 
 2454759.943238 13.93933 0.00837 
 2454759.945426 13.93420 0.00819 
 2454759.947637 13.92263 0.00826 
 2454759.949841 13.93616 0.00822 
 2454759.952034 13.93038 0.00806 
 2454759.954240 13.92984 0.00797 
 2454759.956432 13.93137 0.00807 
 2454759.958643 13.93054 0.00795 
 2454759.960845 13.93030 0.00802 
 2454759.963038 13.92666 0.00833 
 2454759.965246 13.93103 0.00862 
 2454759.967438 13.92834 0.00868 
 2454759.969649 13.93017 0.00862 
 2454759.971850 13.92400 0.00867 
 2454759.974047 13.92791 0.00909 
 2454759.976255 13.93658 0.00917 
 2454759.978445 13.93826 0.00889 
 2454759.980655 13.93121 0.00754 
 2454759.982856 13.93726 0.00757 
 2454760.828970 13.93490 0.00751 
 2454760.839132 13.94034 0.00758 
 2454760.849290 13.92555 0.00763 
 2454760.859454 13.92399 0.00806 
 2454760.869619 13.92368 0.00836 
 2454760.879783 13.92020 0.00818 
 2454760.912836 13.94089 0.00724 
 2454760.917559 13.93485 0.00786 
 2454760.922284 13.93387 0.00833 
 2454760.927010 13.93006 0.00822 
 2454760.931731 13.93370 0.00753 
 2454760.936452 13.92610 0.00740 
 2454760.941168 13.93627 0.00814 
 2454760.945885 13.93749 0.00815 
 2454760.950601 13.93199 0.00782 
 2454777.788205 13.93226 0.00810 
 2454777.800129 13.93756 0.00807 
 2454777.812060 13.92670 0.00791 
 2454777.823994 13.93987 0.00769 
 2454777.845588 13.93361 0.00694 
 2454777.894135 13.93640 0.00774 
 2454777.915896 13.93814 0.00741 
 2454777.935102 13.93328 0.00701 
 2454777.944695 13.92803 0.00725 
 2454778.778065 13.92991 0.00814 
 2454778.785702 13.92625 0.00829 
 2454778.793361 13.92705 0.00901 
 2454778.808645 13.92566 0.00884 
 2454778.826093 13.92288 0.00855 
 2454778.840931 13.92516 0.00921 
 2454778.848354 13.92978 0.00873 
 2454778.863188 13.93005 0.00890 
 2454779.776836 13.93969 0.00954 
 2454786.759329 13.93991 0.01102 
 2454786.766112 13.91991 0.01081 
 2454786.772896 13.93448 0.00987 
 2454786.779694 13.93237 0.00948 
 2454786.786478 13.92901 0.00963 
 2454786.793271 13.91839 0.00986 
 2454786.800061 13.94007 0.01014 
 2454786.806870 13.93762 0.01032 
 2454786.811415 13.93280 0.01011 
 2454786.815957 13.92430 0.01014 
 2454786.820506 13.93339 0.00999 
 2454786.825049 13.94306 0.00991 
 2454786.829579 13.93200 0.00967 
 2454786.834127 13.91916 0.00970 
 2454786.838672 13.92263 0.01026 
 2454786.843210 13.93805 0.00930 
 2454786.845312 13.92423 0.00967 
 2454786.847428 13.92959 0.00967 
 2454786.849541 13.94141 0.00991 
 2454786.851651 13.93361 0.01052 
 2454786.853764 13.92810 0.01051 
 2454786.855874 13.93696 0.01040 
 2454786.860099 13.94444 0.01052 
 2454786.862208 13.93499 0.01039 
 2454786.864316 13.92581 0.01031 
 2454786.866432 13.93704 0.01013 
 2454786.868542 13.92890 0.01016 
 2454786.870655 13.93667 0.01008 
 2454786.872766 13.92757 0.01013 
 2454786.874879 13.92903 0.00993 
 2454786.876989 13.93234 0.01000 
 2454786.879104 13.92770 0.01033 
 2454786.881219 13.93071 0.01057 
 2454786.883335 13.93527 0.01049 
 2454786.885442 13.93036 0.01039 
 2454786.887552 13.91605 0.01078 
 2454786.889662 13.92852 0.01095 
 2454786.891777 13.94495 0.01077 
 2454786.893885 13.93751 0.01068 
 2454786.895990 13.92482 0.01073 
 2454786.898099 13.94298 0.01059 
 2454786.900212 13.92669 0.01037 
 2454786.902326 13.93403 0.01011 
 2454786.904441 13.94518 0.01022 
 2454786.906551 13.93492 0.01061 
 2454786.908661 13.93698 0.01090 
 2454786.910772 13.93632 0.01075 
 2454786.912882 13.92710 0.01082 
 2454786.917097 13.93342 0.01067 
 2454786.919207 13.92737 0.01043 
 2454787.755338 13.93405 0.00881 
 2454787.765136 13.94275 0.00874 
 2454787.774938 13.92676 0.00844 
 2454787.784756 13.93427 0.00924 
 2454787.804375 13.93211 0.00929 
 2454787.808917 13.94102 0.00912 
 2454787.813453 13.94467 0.00853 
 2454787.817993 13.93980 0.00806 
 2454787.822534 13.92809 0.00897 
 2454787.831623 13.92000 0.00854 
 2454787.843094 13.93942 0.00799 
 2454787.847629 13.94329 0.00881 
 2454787.852169 13.93459 0.00905 
 2454787.856716 13.92362 0.00891 
 2454787.861253 13.93664 0.00881 
 2454787.865793 13.92876 0.00845 
 2454787.870330 13.93049 0.00823 
 2454787.874870 13.93428 0.00921 
 2454787.879407 13.93141 0.00926 
 2454787.883956 13.93106 0.00912 
 2454787.888496 13.92150 0.00878 
 2454787.893043 13.92866 0.00862 
 2454787.897576 13.93728 0.00865 
 2454787.902121 13.94383 0.00919 
 2454787.906661 13.93094 0.00920 
 2454787.911205 13.93481 0.00929 
 2454787.915743 13.93088 0.00952 
 2454788.755449 13.93040 0.00743 
 2454788.765250 13.93095 0.00781 
 2454788.775055 13.92681 0.00812 
 2454788.794654 13.92746 0.00874 
 2454788.808996 13.93618 0.00821 
 2454788.813538 13.92613 0.00793 
 2454788.818070 13.93309 0.00723 
 2454788.822608 13.93308 0.00729 
 2454788.827150 13.92752 0.00784 
 2454788.836222 13.92672 0.00762 
 2454788.840762 13.92970 0.00725 
 2454788.845304 13.93027 0.00753 
 2454788.849853 13.93209 0.00830 
 2454788.854385 13.93633 0.00834 
 2454788.858931 13.92707 0.00830 
 2454788.863468 13.93025 0.00772 
 2454788.868010 13.94002 0.00762 
 2454788.872553 13.93503 0.00783 
 2454788.877099 13.91923 0.00841 
 2454788.881637 13.92748 0.00848 
 2454788.886181 13.92361 0.00812 
 2454788.890723 13.93366 0.00812 
 2454788.895264 13.92971 0.00783 
 2454788.899818 13.93021 0.00843 
 2454788.904360 13.92065 0.00827 
 2454788.908895 13.94183 0.00865 
 2454788.913430 13.92068 0.00828 
 2454789.754110 13.93007 0.00595 
 2454789.766079 13.93442 0.00712 
 2454789.778041 13.93615 0.00705 
 2454789.789988 13.93389 0.00752 
 2454789.801956 13.92828 0.00705 
 2454789.809373 13.92893 0.00789 
 2454789.831644 13.93209 0.00779 
 2454789.846950 13.93159 0.00776 
 2454789.854585 13.93622 0.00845 
 2454789.862234 13.93744 0.00813 
 2454789.869881 13.93440 0.00791 
 2454789.877527 13.93459 0.00857 
 2454789.882064 13.92657 0.00746 
 2454789.886602 13.92938 0.00759 
 2454789.891142 13.93817 0.00771 
 2454789.895680 13.93366 0.00810 
 2454789.900219 13.93389 0.00793 
 2454789.904765 13.93814 0.00795 
 2454789.911685 13.93604 0.00780 
 2454790.750743 13.94261 0.00709 
 2454790.762704 13.94118 0.00692 
 2454790.798579 13.93735 0.00714 
 2454790.835882 13.92907 0.00737 
 2454790.858813 13.93015 0.00734 
 2454790.866473 13.92552 0.00749 
 2454790.874105 13.92415 0.00787 
 2454790.878635 13.93149 0.00642 
 2454790.883177 13.93576 0.00647 
 2454790.887715 13.93348 0.00744 
 2454790.892253 13.93404 0.00745 
 2454790.896789 13.92476 0.00734 
 2454790.901313 13.93940 0.00743 
 2454790.908235 13.92164 0.00705 
 2454791.749116 13.93697 0.00618 
 2454791.761086 13.91750 0.00739 
 2454791.773037 13.92653 0.00695 
 2454791.784978 13.93844 0.00680 
 2454791.828055 13.92935 0.00745 
 2454791.847657 13.94463 0.00718 
 2454791.874688 13.92188 0.00742 
 2454791.882096 13.92875 0.00638 
 2454791.889512 13.93075 0.00724 
 2454791.896929 13.92174 0.00718 
 2454791.904346 13.94361 0.00717 
 2454792.757885 13.92895 0.00671 
 2454792.769829 13.92913 0.00601 
 2454792.781785 13.93554 0.00661 
 2454792.885475 13.93499 0.00564 
 2454792.904719 13.93686 0.00669 
 2454793.777071 13.94300 0.01283 
 2454794.740211 13.94456 0.00661 
 2454794.752176 13.93280 0.00677 
 2454794.764138 13.92853 0.00666 
 2454794.776090 13.92608 0.00703 
 2454794.790295 13.93189 0.00677 
 2454794.809543 13.93589 0.00678 
 2454794.828960 13.93180 0.00674 
 2454794.838759 13.93484 0.00687 
 2454794.860584 13.93249 0.00645 
 2454794.870191 13.92406 0.00713 
 2454794.889436 13.92589 0.00801 
 2454794.899059 13.93183 0.00593 
